5.800000	0.006807
5.799000	0.006807
5.798000	0.006807
5.797000	0.006806
5.796000	0.006806
5.795000	0.006806
5.794000	0.006806
5.793000	0.006806
5.792000	0.006805
5.791000	0.006805
5.790000	0.006805
5.789000	0.006805
5.788000	0.006804
5.787000	0.006804
5.786000	0.006804
5.785000	0.006804
5.784000	0.006803
5.783000	0.006803
5.782000	0.006803
5.781000	0.006803
5.780000	0.006803
5.779000	0.006802
5.778000	0.006802
5.777000	0.006802
5.776000	0.006802
5.775000	0.006801
5.774000	0.006801
5.773000	0.006801
5.772000	0.006801
5.771000	0.006801
5.770000	0.006800
5.769000	0.006800
5.768000	0.006800
5.767000	0.006800
5.766000	0.006799
5.765000	0.006799
5.764000	0.006799
5.763000	0.006799
5.762000	0.006799
5.761000	0.006798
5.760000	0.006798
5.759000	0.006798
5.758000	0.006798
5.757000	0.006797
5.756000	0.006797
5.755000	0.006797
5.754000	0.006797
5.753000	0.006796
5.752000	0.006796
5.751000	0.006796
5.750000	0.006796
5.749000	0.006796
5.748000	0.006795
5.747000	0.006795
5.746000	0.006795
5.745000	0.006795
5.744000	0.006794
5.743000	0.006794
5.742000	0.006794
5.741000	0.006794
5.740000	0.006794
5.739000	0.006793
5.738000	0.006793
5.737000	0.006793
5.736000	0.006793
5.735000	0.006792
5.734000	0.006792
5.733000	0.006792
5.732000	0.006792
5.731000	0.006791
5.730000	0.006791
5.729000	0.006791
5.728000	0.006791
5.727000	0.006791
5.726000	0.006790
5.725000	0.006790
5.724000	0.006790
5.723000	0.006790
5.722000	0.006789
5.721000	0.006789
5.720000	0.006789
5.719000	0.006789
5.718000	0.006789
5.717000	0.006788
5.716000	0.006788
5.715000	0.006788
5.714000	0.006788
5.713000	0.006787
5.712000	0.006787
5.711000	0.006787
5.710000	0.006787
5.709000	0.006786
5.708000	0.006786
5.707000	0.006786
5.706000	0.006786
5.705000	0.006786
5.704000	0.006785
5.703000	0.006785
5.702000	0.006785
5.701000	0.006785
5.700000	0.006784
5.699000	0.006784
5.698000	0.006784
5.697000	0.006784
5.696000	0.006783
5.695000	0.006783
5.694000	0.006783
5.693000	0.006783
5.692000	0.006783
5.691000	0.006782
5.690000	0.006782
5.689000	0.006782
5.688000	0.006782
5.687000	0.006781
5.686000	0.006781
5.685000	0.006781
5.684000	0.006781
5.683000	0.006780
5.682000	0.006780
5.681000	0.006780
5.680000	0.006780
5.679000	0.006780
5.678000	0.006779
5.677000	0.006779
5.676000	0.006779
5.675000	0.006779
5.674000	0.006778
5.673000	0.006778
5.672000	0.006778
5.671000	0.006778
5.670000	0.006778
5.669000	0.006777
5.668000	0.006777
5.667000	0.006777
5.666000	0.006777
5.665000	0.006776
5.664000	0.006776
5.663000	0.006776
5.662000	0.006776
5.661000	0.006775
5.660000	0.006775
5.659000	0.006775
5.658000	0.006775
5.657000	0.006775
5.656000	0.006774
5.655000	0.006774
5.654000	0.006774
5.653000	0.006774
5.652000	0.006773
5.651000	0.006773
5.650000	0.006773
5.649000	0.006773
5.648000	0.006772
5.647000	0.006772
5.646000	0.006772
5.645000	0.006772
5.644000	0.006772
5.643000	0.006771
5.642000	0.006771
5.641000	0.006771
5.640000	0.006771
5.639000	0.006770
5.638000	0.006770
5.637000	0.006770
5.636000	0.006770
5.635000	0.006769
5.634000	0.006769
5.633000	0.006769
5.632000	0.006769
5.631000	0.006769
5.630000	0.006768
5.629000	0.006768
5.628000	0.006768
5.627000	0.006768
5.626000	0.006767
5.625000	0.006767
5.624000	0.006767
5.623000	0.006767
5.622000	0.006766
5.621000	0.006766
5.620000	0.006766
5.619000	0.006766
5.618000	0.006766
5.617000	0.006765
5.616000	0.006765
5.615000	0.006765
5.614000	0.006765
5.613000	0.006764
5.612000	0.006764
5.611000	0.006764
5.610000	0.006764
5.609000	0.006763
5.608000	0.006763
5.607000	0.006763
5.606000	0.006763
5.605000	0.006762
5.604000	0.006762
5.603000	0.006762
5.602000	0.006762
5.601000	0.006762
5.600000	0.006761
5.599000	0.006761
5.598000	0.006761
5.597000	0.006761
5.596000	0.006760
5.595000	0.006760
5.594000	0.006760
5.593000	0.006760
5.592000	0.006759
5.591000	0.006759
5.590000	0.006759
5.589000	0.006759
5.588000	0.006759
5.587000	0.006758
5.586000	0.006758
5.585000	0.006758
5.584000	0.006758
5.583000	0.006757
5.582000	0.006757
5.581000	0.006757
5.580000	0.006757
5.579000	0.006756
5.578000	0.006756
5.577000	0.006756
5.576000	0.006756
5.575000	0.006756
5.574000	0.006755
5.573000	0.006755
5.572000	0.006755
5.571000	0.006755
5.570000	0.006754
5.569000	0.006754
5.568000	0.006754
5.567000	0.006754
5.566000	0.006753
5.565000	0.006753
5.564000	0.006753
5.563000	0.006753
5.562000	0.006752
5.561000	0.006752
5.560000	0.006752
5.559000	0.006752
5.558000	0.006752
5.557000	0.006751
5.556000	0.006751
5.555000	0.006751
5.554000	0.006751
5.553000	0.006750
5.552000	0.006750
5.551000	0.006750
5.550000	0.006750
5.549000	0.006749
5.548000	0.006749
5.547000	0.006749
5.546000	0.006749
5.545000	0.006748
5.544000	0.006748
5.543000	0.006748
5.542000	0.006748
5.541000	0.006748
5.540000	0.006747
5.539000	0.006747
5.538000	0.006747
5.537000	0.006747
5.536000	0.006746
5.535000	0.006746
5.534000	0.006746
5.533000	0.006746
5.532000	0.006745
5.531000	0.006745
5.530000	0.006745
5.529000	0.006745
5.528000	0.006745
5.527000	0.006744
5.526000	0.006744
5.525000	0.006744
5.524000	0.006744
5.523000	0.006743
5.522000	0.006743
5.521000	0.006743
5.520000	0.006743
5.519000	0.006742
5.518000	0.006742
5.517000	0.006742
5.516000	0.006742
5.515000	0.006741
5.514000	0.006741
5.513000	0.006741
5.512000	0.006741
5.511000	0.006741
5.510000	0.006740
5.509000	0.006740
5.508000	0.006740
5.507000	0.006740
5.506000	0.006739
5.505000	0.006739
5.504000	0.006739
5.503000	0.006739
5.502000	0.006738
5.501000	0.006738
5.500000	0.006738
5.499000	0.006738
5.498000	0.006737
5.497000	0.006737
5.496000	0.006737
5.495000	0.006737
5.494000	0.006737
5.493000	0.006736
5.492000	0.006736
5.491000	0.006736
5.490000	0.006736
5.489000	0.006735
5.488000	0.006735
5.487000	0.006735
5.486000	0.006735
5.485000	0.006734
5.484000	0.006734
5.483000	0.006734
5.482000	0.006734
5.481000	0.006733
5.480000	0.006733
5.479000	0.006733
5.478000	0.006733
5.477000	0.006732
5.476000	0.006732
5.475000	0.006732
5.474000	0.006732
5.473000	0.006732
5.472000	0.006731
5.471000	0.006731
5.470000	0.006731
5.469000	0.006731
5.468000	0.006730
5.467000	0.006730
5.466000	0.006730
5.465000	0.006730
5.464000	0.006729
5.463000	0.006729
5.462000	0.006729
5.461000	0.006729
5.460000	0.006728
5.459000	0.006728
5.458000	0.006728
5.457000	0.006728
5.456000	0.006727
5.455000	0.006727
5.454000	0.006727
5.453000	0.006727
5.452000	0.006727
5.451000	0.006726
5.450000	0.006726
5.449000	0.006726
5.448000	0.006726
5.447000	0.006725
5.446000	0.006725
5.445000	0.006725
5.444000	0.006725
5.443000	0.006724
5.442000	0.006724
5.441000	0.006724
5.440000	0.006724
5.439000	0.006723
5.438000	0.006723
5.437000	0.006723
5.436000	0.006723
5.435000	0.006723
5.434000	0.006722
5.433000	0.006722
5.432000	0.006722
5.431000	0.006722
5.430000	0.006721
5.429000	0.006721
5.428000	0.006721
5.427000	0.006721
5.426000	0.006720
5.425000	0.006720
5.424000	0.006720
5.423000	0.006720
5.422000	0.006719
5.421000	0.006719
5.420000	0.006719
5.419000	0.006719
5.418000	0.006718
5.417000	0.006718
5.416000	0.006718
5.415000	0.006718
5.414000	0.006717
5.413000	0.006717
5.412000	0.006717
5.411000	0.006717
5.410000	0.006717
5.409000	0.006716
5.408000	0.006716
5.407000	0.006716
5.406000	0.006716
5.405000	0.006715
5.404000	0.006715
5.403000	0.006715
5.402000	0.006715
5.401000	0.006714
5.400000	0.006714
5.399000	0.006714
5.398000	0.006714
5.397000	0.006713
5.396000	0.006713
5.395000	0.006713
5.394000	0.006713
5.393000	0.006712
5.392000	0.006712
5.391000	0.006712
5.390000	0.006712
5.389000	0.006711
5.388000	0.006711
5.387000	0.006711
5.386000	0.006711
5.385000	0.006711
5.384000	0.006710
5.383000	0.006710
5.382000	0.006710
5.381000	0.006710
5.380000	0.006709
5.379000	0.006709
5.378000	0.006709
5.377000	0.006709
5.376000	0.006708
5.375000	0.006708
5.374000	0.006708
5.373000	0.006708
5.372000	0.006707
5.371000	0.006707
5.370000	0.006707
5.369000	0.006707
5.368000	0.006706
5.367000	0.006706
5.366000	0.006706
5.365000	0.006706
5.364000	0.006705
5.363000	0.006705
5.362000	0.006705
5.361000	0.006705
5.360000	0.006705
5.359000	0.006704
5.358000	0.006704
5.357000	0.006704
5.356000	0.006704
5.355000	0.006703
5.354000	0.006703
5.353000	0.006703
5.352000	0.006703
5.351000	0.006702
5.350000	0.006702
5.349000	0.006702
5.348000	0.006702
5.347000	0.006701
5.346000	0.006701
5.345000	0.006701
5.344000	0.006701
5.343000	0.006700
5.342000	0.006700
5.341000	0.006700
5.340000	0.006700
5.339000	0.006699
5.338000	0.006699
5.337000	0.006699
5.336000	0.006699
5.335000	0.006698
5.334000	0.006698
5.333000	0.006698
5.332000	0.006698
5.331000	0.006698
5.330000	0.006697
5.329000	0.006697
5.328000	0.006697
5.327000	0.006697
5.326000	0.006696
5.325000	0.006696
5.324000	0.006696
5.323000	0.006696
5.322000	0.006695
5.321000	0.006695
5.320000	0.006695
5.319000	0.006695
5.318000	0.006694
5.317000	0.006694
5.316000	0.006694
5.315000	0.006694
5.314000	0.006693
5.313000	0.006693
5.312000	0.006693
5.311000	0.006693
5.310000	0.006692
5.309000	0.006692
5.308000	0.006692
5.307000	0.006692
5.306000	0.006691
5.305000	0.006691
5.304000	0.006691
5.303000	0.006691
5.302000	0.006690
5.301000	0.006690
5.300000	0.006690
5.299000	0.006690
5.298000	0.006689
5.297000	0.006689
5.296000	0.006689
5.295000	0.006689
5.294000	0.006689
5.293000	0.006688
5.292000	0.006688
5.291000	0.006688
5.290000	0.006688
5.289000	0.006687
5.288000	0.006687
5.287000	0.006687
5.286000	0.006687
5.285000	0.006686
5.284000	0.006686
5.283000	0.006686
5.282000	0.006686
5.281000	0.006685
5.280000	0.006685
5.279000	0.006685
5.278000	0.006685
5.277000	0.006684
5.276000	0.006684
5.275000	0.006684
5.274000	0.006684
5.273000	0.006683
5.272000	0.006683
5.271000	0.006683
5.270000	0.006683
5.269000	0.006682
5.268000	0.006682
5.267000	0.006682
5.266000	0.006682
5.265000	0.006681
5.264000	0.006681
5.263000	0.006681
5.262000	0.006681
5.261000	0.006680
5.260000	0.006680
5.259000	0.006680
5.258000	0.006680
5.257000	0.006679
5.256000	0.006679
5.255000	0.006679
5.254000	0.006679
5.253000	0.006678
5.252000	0.006678
5.251000	0.006678
5.250000	0.006678
5.249000	0.006678
5.248000	0.006677
5.247000	0.006677
5.246000	0.006677
5.245000	0.006677
5.244000	0.006676
5.243000	0.006676
5.242000	0.006676
5.241000	0.006676
5.240000	0.006675
5.239000	0.006675
5.238000	0.006675
5.237000	0.006675
5.236000	0.006674
5.235000	0.006674
5.234000	0.006674
5.233000	0.006674
5.232000	0.006673
5.231000	0.006673
5.230000	0.006673
5.229000	0.006673
5.228000	0.006672
5.227000	0.006672
5.226000	0.006672
5.225000	0.006672
5.224000	0.006671
5.223000	0.006671
5.222000	0.006671
5.221000	0.006671
5.220000	0.006670
5.219000	0.006670
5.218000	0.006670
5.217000	0.006670
5.216000	0.006669
5.215000	0.006669
5.214000	0.006669
5.213000	0.006669
5.212000	0.006668
5.211000	0.006668
5.210000	0.006668
5.209000	0.006668
5.208000	0.006667
5.207000	0.006667
5.206000	0.006667
5.205000	0.006667
5.204000	0.006666
5.203000	0.006666
5.202000	0.006666
5.201000	0.006666
5.200000	0.006665
5.199000	0.006665
5.198000	0.006665
5.197000	0.006665
5.196000	0.006664
5.195000	0.006664
5.194000	0.006664
5.193000	0.006664
5.192000	0.006663
5.191000	0.006663
5.190000	0.006663
5.189000	0.006663
5.188000	0.006662
5.187000	0.006662
5.186000	0.006662
5.185000	0.006662
5.184000	0.006661
5.183000	0.006661
5.182000	0.006661
5.181000	0.006661
5.180000	0.006660
5.179000	0.006660
5.178000	0.006660
5.177000	0.006660
5.176000	0.006659
5.175000	0.006659
5.174000	0.006659
5.173000	0.006659
5.172000	0.006658
5.171000	0.006658
5.170000	0.006658
5.169000	0.006658
5.168000	0.006657
5.167000	0.006657
5.166000	0.006657
5.165000	0.006657
5.164000	0.006656
5.163000	0.006656
5.162000	0.006656
5.161000	0.006656
5.160000	0.006656
5.159000	0.006655
5.158000	0.006655
5.157000	0.006655
5.156000	0.006655
5.155000	0.006654
5.154000	0.006654
5.153000	0.006654
5.152000	0.006654
5.151000	0.006653
5.150000	0.006653
5.149000	0.006653
5.148000	0.006653
5.147000	0.006652
5.146000	0.006652
5.145000	0.006652
5.144000	0.006652
5.143000	0.006651
5.142000	0.006651
5.141000	0.006651
5.140000	0.006651
5.139000	0.006650
5.138000	0.006650
5.137000	0.006650
5.136000	0.006650
5.135000	0.006649
5.134000	0.006649
5.133000	0.006649
5.132000	0.006649
5.131000	0.006648
5.130000	0.006648
5.129000	0.006648
5.128000	0.006648
5.127000	0.006647
5.126000	0.006647
5.125000	0.006647
5.124000	0.006647
5.123000	0.006646
5.122000	0.006646
5.121000	0.006646
5.120000	0.006646
5.119000	0.006645
5.118000	0.006645
5.117000	0.006645
5.116000	0.006644
5.115000	0.006644
5.114000	0.006644
5.113000	0.006644
5.112000	0.006643
5.111000	0.006643
5.110000	0.006643
5.109000	0.006643
5.108000	0.006642
5.107000	0.006642
5.106000	0.006642
5.105000	0.006642
5.104000	0.006641
5.103000	0.006641
5.102000	0.006641
5.101000	0.006641
5.100000	0.006640
5.099000	0.006640
5.098000	0.006640
5.097000	0.006640
5.096000	0.006639
5.095000	0.006639
5.094000	0.006639
5.093000	0.006639
5.092000	0.006638
5.091000	0.006638
5.090000	0.006638
5.089000	0.006638
5.088000	0.006637
5.087000	0.006637
5.086000	0.006637
5.085000	0.006637
5.084000	0.006636
5.083000	0.006636
5.082000	0.006636
5.081000	0.006636
5.080000	0.006635
5.079000	0.006635
5.078000	0.006635
5.077000	0.006635
5.076000	0.006634
5.075000	0.006634
5.074000	0.006634
5.073000	0.006634
5.072000	0.006633
5.071000	0.006633
5.070000	0.006633
5.069000	0.006633
5.068000	0.006632
5.067000	0.006632
5.066000	0.006632
5.065000	0.006632
5.064000	0.006631
5.063000	0.006631
5.062000	0.006631
5.061000	0.006631
5.060000	0.006630
5.059000	0.006630
5.058000	0.006630
5.057000	0.006630
5.056000	0.006629
5.055000	0.006629
5.054000	0.006629
5.053000	0.006629
5.052000	0.006628
5.051000	0.006628
5.050000	0.006628
5.049000	0.006628
5.048000	0.006627
5.047000	0.006627
5.046000	0.006627
5.045000	0.006627
5.044000	0.006626
5.043000	0.006626
5.042000	0.006626
5.041000	0.006626
5.040000	0.006625
5.039000	0.006625
5.038000	0.006625
5.037000	0.006625
5.036000	0.006624
5.035000	0.006624
5.034000	0.006624
5.033000	0.006624
5.032000	0.006623
5.031000	0.006623
5.030000	0.006623
5.029000	0.006623
5.028000	0.006622
5.027000	0.006622
5.026000	0.006622
5.025000	0.006621
5.024000	0.006621
5.023000	0.006621
5.022000	0.006621
5.021000	0.006620
5.020000	0.006620
5.019000	0.006620
5.018000	0.006620
5.017000	0.006619
5.016000	0.006619
5.015000	0.006619
5.014000	0.006619
5.013000	0.006618
5.012000	0.006618
5.011000	0.006618
5.010000	0.006618
5.009000	0.006617
5.008000	0.006617
5.007000	0.006617
5.006000	0.006617
5.005000	0.006616
5.004000	0.006616
5.003000	0.006616
5.002000	0.006616
5.001000	0.006615
5.000000	0.006615
4.999000	0.006615
4.998000	0.006615
4.997000	0.006614
4.996000	0.006614
4.995000	0.006614
4.994000	0.006614
4.993000	0.006613
4.992000	0.006613
4.991000	0.006613
4.990000	0.006613
4.989000	0.006612
4.988000	0.006612
4.987000	0.006612
4.986000	0.006612
4.985000	0.006611
4.984000	0.006611
4.983000	0.006611
4.982000	0.006610
4.981000	0.006610
4.980000	0.006610
4.979000	0.006610
4.978000	0.006609
4.977000	0.006609
4.976000	0.006609
4.975000	0.006609
4.974000	0.006608
4.973000	0.006608
4.972000	0.006608
4.971000	0.006608
4.970000	0.006607
4.969000	0.006607
4.968000	0.006607
4.967000	0.006607
4.966000	0.006606
4.965000	0.006606
4.964000	0.006606
4.963000	0.006606
4.962000	0.006605
4.961000	0.006605
4.960000	0.006605
4.959000	0.006605
4.958000	0.006604
4.957000	0.006604
4.956000	0.006604
4.955000	0.006604
4.954000	0.006603
4.953000	0.006603
4.952000	0.006603
4.951000	0.006603
4.950000	0.006602
4.949000	0.006602
4.948000	0.006602
4.947000	0.006601
4.946000	0.006601
4.945000	0.006601
4.944000	0.006601
4.943000	0.006600
4.942000	0.006600
4.941000	0.006600
4.940000	0.006600
4.939000	0.006599
4.938000	0.006599
4.937000	0.006599
4.936000	0.006599
4.935000	0.006598
4.934000	0.006598
4.933000	0.006598
4.932000	0.006598
4.931000	0.006597
4.930000	0.006597
4.929000	0.006597
4.928000	0.006597
4.927000	0.006596
4.926000	0.006596
4.925000	0.006596
4.924000	0.006596
4.923000	0.006595
4.922000	0.006595
4.921000	0.006595
4.920000	0.006594
4.919000	0.006594
4.918000	0.006594
4.917000	0.006594
4.916000	0.006593
4.915000	0.006593
4.914000	0.006593
4.913000	0.006593
4.912000	0.006592
4.911000	0.006592
4.910000	0.006592
4.909000	0.006592
4.908000	0.006591
4.907000	0.006591
4.906000	0.006591
4.905000	0.006591
4.904000	0.006590
4.903000	0.006590
4.902000	0.006590
4.901000	0.006590
4.900000	0.006589
4.899000	0.006589
4.898000	0.006589
4.897000	0.006589
4.896000	0.006588
4.895000	0.006588
4.894000	0.006588
4.893000	0.006587
4.892000	0.006587
4.891000	0.006587
4.890000	0.006587
4.889000	0.006586
4.888000	0.006586
4.887000	0.006586
4.886000	0.006586
4.885000	0.006585
4.884000	0.006585
4.883000	0.006585
4.882000	0.006585
4.881000	0.006584
4.880000	0.006584
4.879000	0.006584
4.878000	0.006584
4.877000	0.006583
4.876000	0.006583
4.875000	0.006583
4.874000	0.006583
4.873000	0.006582
4.872000	0.006582
4.871000	0.006582
4.870000	0.006581
4.869000	0.006581
4.868000	0.006581
4.867000	0.006581
4.866000	0.006580
4.865000	0.006580
4.864000	0.006580
4.863000	0.006580
4.862000	0.006579
4.861000	0.006579
4.860000	0.006579
4.859000	0.006579
4.858000	0.006578
4.857000	0.006578
4.856000	0.006578
4.855000	0.006578
4.854000	0.006577
4.853000	0.006577
4.852000	0.006577
4.851000	0.006576
4.850000	0.006576
4.849000	0.006576
4.848000	0.006576
4.847000	0.006575
4.846000	0.006575
4.845000	0.006575
4.844000	0.006575
4.843000	0.006574
4.842000	0.006574
4.841000	0.006574
4.840000	0.006574
4.839000	0.006573
4.838000	0.006573
4.837000	0.006573
4.836000	0.006573
4.835000	0.006572
4.834000	0.006572
4.833000	0.006572
4.832000	0.006571
4.831000	0.006571
4.830000	0.006571
4.829000	0.006571
4.828000	0.006570
4.827000	0.006570
4.826000	0.006570
4.825000	0.006570
4.824000	0.006569
4.823000	0.006569
4.822000	0.006569
4.821000	0.006569
4.820000	0.006568
4.819000	0.006568
4.818000	0.006568
4.817000	0.006568
4.816000	0.006567
4.815000	0.006567
4.814000	0.006567
4.813000	0.006566
4.812000	0.006566
4.811000	0.006566
4.810000	0.006566
4.809000	0.006565
4.808000	0.006565
4.807000	0.006565
4.806000	0.006565
4.805000	0.006564
4.804000	0.006564
4.803000	0.006564
4.802000	0.006564
4.801000	0.006563
4.800000	0.006563
4.799000	0.006563
4.798000	0.006563
4.797000	0.006562
4.796000	0.006562
4.795000	0.006562
4.794000	0.006561
4.793000	0.006561
4.792000	0.006561
4.791000	0.006561
4.790000	0.006560
4.789000	0.006560
4.788000	0.006560
4.787000	0.006560
4.786000	0.006559
4.785000	0.006559
4.784000	0.006559
4.783000	0.006559
4.782000	0.006558
4.781000	0.006558
4.780000	0.006558
4.779000	0.006557
4.778000	0.006557
4.777000	0.006557
4.776000	0.006557
4.775000	0.006556
4.774000	0.006556
4.773000	0.006556
4.772000	0.006556
4.771000	0.006555
4.770000	0.006555
4.769000	0.006555
4.768000	0.006555
4.767000	0.006554
4.766000	0.006554
4.765000	0.006554
4.764000	0.006553
4.763000	0.006553
4.762000	0.006553
4.761000	0.006553
4.760000	0.006552
4.759000	0.006552
4.758000	0.006552
4.757000	0.006552
4.756000	0.006551
4.755000	0.006551
4.754000	0.006551
4.753000	0.006551
4.752000	0.006550
4.751000	0.006550
4.750000	0.006550
4.749000	0.006549
4.748000	0.006549
4.747000	0.006549
4.746000	0.006549
4.745000	0.006548
4.744000	0.006548
4.743000	0.006548
4.742000	0.006548
4.741000	0.006547
4.740000	0.006547
4.739000	0.006547
4.738000	0.006547
4.737000	0.006546
4.736000	0.006546
4.735000	0.006546
4.734000	0.006545
4.733000	0.006545
4.732000	0.006545
4.731000	0.006545
4.730000	0.006544
4.729000	0.006544
4.728000	0.006544
4.727000	0.006544
4.726000	0.006543
4.725000	0.006543
4.724000	0.006543
4.723000	0.006543
4.722000	0.006542
4.721000	0.006542
4.720000	0.006542
4.719000	0.006541
4.718000	0.006541
4.717000	0.006541
4.716000	0.006541
4.715000	0.006540
4.714000	0.006540
4.713000	0.006540
4.712000	0.006540
4.711000	0.006539
4.710000	0.006539
4.709000	0.006539
4.708000	0.006538
4.707000	0.006538
4.706000	0.006538
4.705000	0.006538
4.704000	0.006537
4.703000	0.006537
4.702000	0.006537
4.701000	0.006537
4.700000	0.006536
4.699000	0.006536
4.698000	0.006536
4.697000	0.006536
4.696000	0.006535
4.695000	0.006535
4.694000	0.006535
4.693000	0.006534
4.692000	0.006534
4.691000	0.006534
4.690000	0.006534
4.689000	0.006533
4.688000	0.006533
4.687000	0.006533
4.686000	0.006533
4.685000	0.006532
4.684000	0.006532
4.683000	0.006532
4.682000	0.006531
4.681000	0.006531
4.680000	0.006531
4.679000	0.006531
4.678000	0.006530
4.677000	0.006530
4.676000	0.006530
4.675000	0.006530
4.674000	0.006529
4.673000	0.006529
4.672000	0.006529
4.671000	0.006528
4.670000	0.006528
4.669000	0.006528
4.668000	0.006528
4.667000	0.006527
4.666000	0.006527
4.665000	0.006527
4.664000	0.006527
4.663000	0.006526
4.662000	0.006526
4.661000	0.006526
4.660000	0.006526
4.659000	0.006525
4.658000	0.006525
4.657000	0.006525
4.656000	0.006524
4.655000	0.006524
4.654000	0.006524
4.653000	0.006524
4.652000	0.006523
4.651000	0.006523
4.650000	0.006523
4.649000	0.006523
4.648000	0.006522
4.647000	0.006522
4.646000	0.006522
4.645000	0.006521
4.644000	0.006521
4.643000	0.006521
4.642000	0.006521
4.641000	0.006520
4.640000	0.006520
4.639000	0.006520
4.638000	0.006520
4.637000	0.006519
4.636000	0.006519
4.635000	0.006519
4.634000	0.006518
4.633000	0.006518
4.632000	0.006518
4.631000	0.006518
4.630000	0.006517
4.629000	0.006517
4.628000	0.006517
4.627000	0.006517
4.626000	0.006516
4.625000	0.006516
4.624000	0.006516
4.623000	0.006515
4.622000	0.006515
4.621000	0.006515
4.620000	0.006515
4.619000	0.006514
4.618000	0.006514
4.617000	0.006514
4.616000	0.006514
4.615000	0.006513
4.614000	0.006513
4.613000	0.006513
4.612000	0.006512
4.611000	0.006512
4.610000	0.006512
4.609000	0.006512
4.608000	0.006511
4.607000	0.006511
4.606000	0.006511
4.605000	0.006510
4.604000	0.006510
4.603000	0.006510
4.602000	0.006510
4.601000	0.006509
4.600000	0.006509
4.599000	0.006509
4.598000	0.006509
4.597000	0.006508
4.596000	0.006508
4.595000	0.006508
4.594000	0.006507
4.593000	0.006507
4.592000	0.006507
4.591000	0.006507
4.590000	0.006506
4.589000	0.006506
4.588000	0.006506
4.587000	0.006506
4.586000	0.006505
4.585000	0.006505
4.584000	0.006505
4.583000	0.006504
4.582000	0.006504
4.581000	0.006504
4.580000	0.006504
4.579000	0.006503
4.578000	0.006503
4.577000	0.006503
4.576000	0.006503
4.575000	0.006502
4.574000	0.006502
4.573000	0.006502
4.572000	0.006501
4.571000	0.006501
4.570000	0.006501
4.569000	0.006501
4.568000	0.006500
4.567000	0.006500
4.566000	0.006500
4.565000	0.006499
4.564000	0.006499
4.563000	0.006499
4.562000	0.006499
4.561000	0.006498
4.560000	0.006498
4.559000	0.006498
4.558000	0.006498
4.557000	0.006497
4.556000	0.006497
4.555000	0.006497
4.554000	0.006496
4.553000	0.006496
4.552000	0.006496
4.551000	0.006496
4.550000	0.006495
4.549000	0.006495
4.548000	0.006495
4.547000	0.006495
4.546000	0.006494
4.545000	0.006494
4.544000	0.006494
4.543000	0.006493
4.542000	0.006493
4.541000	0.006493
4.540000	0.006493
4.539000	0.006492
4.538000	0.006492
4.537000	0.006492
4.536000	0.006491
4.535000	0.006491
4.534000	0.006491
4.533000	0.006491
4.532000	0.006490
4.531000	0.006490
4.530000	0.006490
4.529000	0.006490
4.528000	0.006489
4.527000	0.006489
4.526000	0.006489
4.525000	0.006488
4.524000	0.006488
4.523000	0.006488
4.522000	0.006488
4.521000	0.006487
4.520000	0.006487
4.519000	0.006487
4.518000	0.006486
4.517000	0.006486
4.516000	0.006486
4.515000	0.006486
4.514000	0.006485
4.513000	0.006485
4.512000	0.006485
4.511000	0.006484
4.510000	0.006484
4.509000	0.006484
4.508000	0.006484
4.507000	0.006483
4.506000	0.006483
4.505000	0.006483
4.504000	0.006483
4.503000	0.006482
4.502000	0.006482
4.501000	0.006482
4.500000	0.006481
4.499000	0.006481
4.498000	0.006481
4.497000	0.006481
4.496000	0.006480
4.495000	0.006480
4.494000	0.006480
4.493000	0.006479
4.492000	0.006479
4.491000	0.006479
4.490000	0.006479
4.489000	0.006478
4.488000	0.006478
4.487000	0.006478
4.486000	0.006477
4.485000	0.006477
4.484000	0.006477
4.483000	0.006477
4.482000	0.006476
4.481000	0.006476
4.480000	0.006476
4.479000	0.006476
4.478000	0.006475
4.477000	0.006475
4.476000	0.006475
4.475000	0.006474
4.474000	0.006474
4.473000	0.006474
4.472000	0.006474
4.471000	0.006473
4.470000	0.006473
4.469000	0.006473
4.468000	0.006472
4.467000	0.006472
4.466000	0.006472
4.465000	0.006472
4.464000	0.006471
4.463000	0.006471
4.462000	0.006471
4.461000	0.006470
4.460000	0.006470
4.459000	0.006470
4.458000	0.006470
4.457000	0.006469
4.456000	0.006469
4.455000	0.006469
4.454000	0.006468
4.453000	0.006468
4.452000	0.006468
4.451000	0.006468
4.450000	0.006467
4.449000	0.006467
4.448000	0.006467
4.447000	0.006467
4.446000	0.006466
4.445000	0.006466
4.444000	0.006466
4.443000	0.006465
4.442000	0.006465
4.441000	0.006465
4.440000	0.006465
4.439000	0.006464
4.438000	0.006464
4.437000	0.006464
4.436000	0.006463
4.435000	0.006463
4.434000	0.006463
4.433000	0.006463
4.432000	0.006462
4.431000	0.006462
4.430000	0.006462
4.429000	0.006461
4.428000	0.006461
4.427000	0.006461
4.426000	0.006461
4.425000	0.006460
4.424000	0.006460
4.423000	0.006460
4.422000	0.006459
4.421000	0.006459
4.420000	0.006459
4.419000	0.006459
4.418000	0.006458
4.417000	0.006458
4.416000	0.006458
4.415000	0.006457
4.414000	0.006457
4.413000	0.006457
4.412000	0.006457
4.411000	0.006456
4.410000	0.006456
4.409000	0.006456
4.408000	0.006455
4.407000	0.006455
4.406000	0.006455
4.405000	0.006455
4.404000	0.006454
4.403000	0.006454
4.402000	0.006454
4.401000	0.006453
